9.544023,973.000000,148.000000
9.544024,972.000000,148.000000
9.544048,973.000000,148.000000
9.544069,974.000000,148.000000
9.544081,973.000000,148.000000
9.544100,972.000000,148.000000
9.544199,972.000000,149.000000
9.544245,971.000000,149.000000
9.544349,971.000000,150.000000
9.544439,970.000000,150.000000
9.544458,969.000000,150.000000
9.544472,968.000000,150.000000
9.544640,967.000000,150.000000
9.544657,966.000000,150.000000
9.544657,965.000000,150.000000
9.544716,964.000000,150.000000
9.544785,963.000000,150.000000
9.544816,962.000000,150.000000
9.544831,961.000000,150.000000
9.544834,960.000000,150.000000
9.544853,959.000000,150.000000
9.544891,960.000000,150.000000
9.545008,959.000000,150.000000
9.545019,958.000000,150.000000
9.545048,957.000000,150.000000
9.545081,956.000000,150.000000
9.545217,955.000000,150.000000
9.545277,956.000000,150.000000
9.545288,955.000000,150.000000
9.545289,954.000000,150.000000
9.545345,955.000000,150.000000
9.545430,955.000000,151.000000
9.545479,956.000000,151.000000
9.545557,957.000000,151.000000
9.545575,956.000000,151.000000
9.545717,957.000000,151.000000
9.545720,958.000000,151.000000
9.545733,958.000000,152.000000
9.545788,957.000000,152.000000
9.545818,956.000000,152.000000
9.545849,955.000000,152.000000
9.545872,954.000000,152.000000
9.545915,953.000000,152.000000
9.545917,952.000000,152.000000
9.545971,951.000000,152.000000
9.545994,952.000000,152.000000
9.546018,952.000000,153.000000
9.546021,951.000000,153.000000
9.546048,950.000000,153.000000
9.546061,949.000000,153.000000
9.546061,948.000000,153.000000
9.546124,949.000000,153.000000
9.546134,948.000000,153.000000
9.546135,948.000000,154.000000
9.546150,947.000000,154.000000
9.546174,946.000000,154.000000
9.546184,945.000000,154.000000
9.546199,944.000000,154.000000
9.546255,944.000000,153.000000
9.546265,943.000000,153.000000
9.546355,942.000000,153.000000
9.546357,941.000000,153.000000
9.546403,940.000000,153.000000
9.546410,941.000000,153.000000
9.546448,940.000000,153.000000
9.546453,940.000000,154.000000
9.546501,939.000000,154.000000
9.546559,938.000000,154.000000
9.546667,938.000000,155.000000
9.546707,937.000000,155.000000
9.546743,937.000000,154.000000
9.546781,936.000000,154.000000
9.546792,936.000000,155.000000
9.546793,935.000000,155.000000
9.546823,936.000000,155.000000
9.546890,937.000000,155.000000
9.546924,936.000000,155.000000
9.546992,935.000000,155.000000
9.547044,935.000000,156.000000
9.547073,934.000000,156.000000
9.547140,933.000000,156.000000
9.547212,933.000000,157.000000
9.547234,932.000000,157.000000
9.547300,931.000000,157.000000
9.547345,930.000000,157.000000
9.547407,929.000000,157.000000
9.547418,928.000000,157.000000
9.547423,927.000000,157.000000
9.547452,926.000000,157.000000
9.547492,925.000000,157.000000
9.547694,924.000000,157.000000
9.547846,923.000000,157.000000
9.547925,923.000000,158.000000
9.547949,922.000000,158.000000
9.548008,923.000000,158.000000
9.548180,922.000000,158.000000
9.548189,921.000000,158.000000
9.548262,920.000000,158.000000
9.548273,921.000000,158.000000
9.548294,920.000000,158.000000
9.548304,919.000000,158.000000
9.548327,919.000000,159.000000
9.548448,918.000000,159.000000
9.548518,917.000000,159.000000
9.548530,916.000000,159.000000
9.548737,917.000000,159.000000
9.548745,916.000000,159.000000
9.548782,917.000000,159.000000
9.548796,916.000000,159.000000
9.548899,915.000000,159.000000
9.548963,916.000000,159.000000
9.548975,917.000000,159.000000
9.548989,916.000000,159.000000
9.549047,917.000000,159.000000
9.549276,916.000000,159.000000
9.549317,915.000000,159.000000
9.549390,914.000000,159.000000
9.549425,913.000000,159.000000
9.549428,912.000000,159.000000
9.549568,911.000000,159.000000
9.549575,910.000000,159.000000
9.549599,911.000000,159.000000
9.549668,910.000000,159.000000
9.549774,909.000000,159.000000
9.549828,909.000000,158.000000
9.549843,909.000000,159.000000
9.549890,909.000000,158.000000
9.549911,908.000000,158.000000
9.549986,907.000000,158.000000
9.549999,906.000000,158.000000
9.550022,905.000000,158.000000
9.550028,905.000000,159.000000
9.550139,906.000000,159.000000
9.550152,905.000000,159.000000
9.550273,904.000000,159.000000
9.550311,903.000000,159.000000
9.550319,902.000000,159.000000
9.550321,903.000000,159.000000
9.550346,902.000000,159.000000
9.550513,901.000000,159.000000
9.550528,900.000000,159.000000
9.550581,900.000000,160.000000
9.550584,900.000000,161.000000
9.550590,899.000000,161.000000
9.550718,898.000000,161.000000
9.550726,897.000000,161.000000
9.550873,896.000000,161.000000
9.550883,895.000000,161.000000
9.550907,894.000000,161.000000
9.550965,893.000000,161.000000
9.551009,894.000000,161.000000
9.551014,894.000000,162.000000
9.551057,894.000000,163.000000
9.551071,893.000000,163.000000
9.551108,893.000000,164.000000
9.551126,892.000000,164.000000
9.551163,891.000000,164.000000
9.551181,890.000000,164.000000
9.551218,889.000000,164.000000
9.551302,889.000000,165.000000
9.551311,888.000000,165.000000
9.551329,889.000000,165.000000
9.551331,890.000000,165.000000
9.551384,889.000000,165.000000
9.551414,888.000000,165.000000
9.551424,889.000000,165.000000
9.551427,888.000000,165.000000
9.551496,887.000000,165.000000
9.551502,886.000000,165.000000
9.551530,885.000000,165.000000
9.551559,884.000000,165.000000
9.551565,883.000000,165.000000
9.551586,882.000000,165.000000
9.551624,881.000000,165.000000
9.551656,881.000000,164.000000
9.551683,880.000000,164.000000
9.551700,879.000000,164.000000
9.551762,880.000000,164.000000
9.551861,879.000000,164.000000
9.551863,880.000000,164.000000
9.551914,879.000000,164.000000
9.551918,878.000000,164.000000
9.551924,878.000000,165.000000
9.551937,877.000000,165.000000
9.552001,878.000000,165.000000
9.552008,878.000000,166.000000
9.552025,878.000000,167.000000
9.552030,877.000000,167.000000
9.552172,876.000000,167.000000
9.552240,875.000000,167.000000
9.552246,874.000000,167.000000
9.552272,873.000000,167.000000
9.552309,872.000000,167.000000
9.552335,871.000000,167.000000
9.552369,870.000000,167.000000
9.552385,869.000000,167.000000
9.552474,869.000000,168.000000
9.552553,868.000000,168.000000
9.552578,867.000000,168.000000
9.552667,866.000000,168.000000
9.552741,865.000000,168.000000
9.552873,866.000000,168.000000
9.552875,867.000000,168.000000
9.552918,866.000000,168.000000
9.553011,865.000000,168.000000
9.553042,864.000000,168.000000
9.553075,863.000000,168.000000
9.553202,864.000000,168.000000
9.553226,865.000000,168.000000
9.553265,864.000000,168.000000
9.553360,863.000000,168.000000
9.553364,862.000000,168.000000
9.553379,863.000000,168.000000
9.553527,863.000000,169.000000
9.553553,862.000000,169.000000
9.553585,861.000000,169.000000
9.553745,861.000000,170.000000
9.553783,860.000000,170.000000
9.553814,859.000000,170.000000
9.553853,858.000000,170.000000
9.554135,857.000000,170.000000
9.554150,858.000000,170.000000
9.554187,857.000000,170.000000
9.554237,856.000000,170.000000
9.554296,855.000000,170.000000
9.554320,856.000000,170.000000
9.554373,855.000000,170.000000
9.554421,854.000000,170.000000
9.554453,855.000000,170.000000
9.554461,854.000000,170.000000
9.554493,853.000000,170.000000
9.554548,852.000000,170.000000
9.554564,851.000000,170.000000
9.554633,850.000000,170.000000
9.554653,850.000000,171.000000
9.554686,849.000000,171.000000
9.554729,848.000000,171.000000
9.554825,847.000000,171.000000
9.554825,846.000000,171.000000
9.554936,845.000000,171.000000
9.554994,846.000000,171.000000
9.555010,847.000000,171.000000
9.555046,848.000000,171.000000
9.555122,847.000000,171.000000
9.555148,846.000000,171.000000
9.555156,845.000000,171.000000
9.555231,844.000000,171.000000
9.555267,843.000000,171.000000
9.555274,844.000000,171.000000
9.555305,843.000000,171.000000
9.555312,842.000000,171.000000
9.555349,841.000000,171.000000
9.555363,840.000000,171.000000
9.555365,839.000000,171.000000
9.555395,838.000000,171.000000
9.555435,837.000000,171.000000
9.555557,836.000000,171.000000
9.555605,835.000000,171.000000
9.555704,834.000000,171.000000
9.555878,834.000000,172.000000
9.555898,833.000000,172.000000
9.555970,832.000000,172.000000
9.555991,831.000000,172.000000
9.556048,830.000000,172.000000
9.556062,829.000000,172.000000
9.556116,829.000000,173.000000
9.556125,829.000000,174.000000
9.556150,828.000000,174.000000
9.556255,827.000000,174.000000
9.556308,827.000000,173.000000
9.556332,827.000000,174.000000
9.556339,826.000000,174.000000
9.556353,825.000000,174.000000
9.556353,824.000000,174.000000
9.556534,823.000000,174.000000
9.556542,822.000000,174.000000
9.556630,821.000000,174.000000
9.556795,820.000000,174.000000
9.556797,819.000000,174.000000
9.556828,818.000000,174.000000
9.556884,817.000000,174.000000
9.556911,816.000000,174.000000
9.556966,815.000000,174.000000
9.556991,816.000000,174.000000
9.557066,815.000000,174.000000
9.557131,814.000000,174.000000
9.557135,815.000000,174.000000
9.557189,815.000000,175.000000
9.557323,815.000000,176.000000
9.557323,816.000000,176.000000
9.557486,816.000000,175.000000
9.557705,815.000000,175.000000
9.557801,814.000000,175.000000
9.557866,813.000000,175.000000
9.557905,812.000000,175.000000
9.557975,813.000000,175.000000
9.558063,813.000000,176.000000
9.558181,812.000000,176.000000
9.558239,811.000000,176.000000
9.558265,810.000000,176.000000
9.558306,809.000000,176.000000
9.558324,808.000000,176.000000
9.558371,807.000000,176.000000
9.558474,807.000000,177.000000
9.558512,806.000000,177.000000
9.558533,805.000000,177.000000
9.558613,804.000000,177.000000
9.558662,803.000000,177.000000
9.558721,802.000000,177.000000
9.558733,802.000000,176.000000
9.558762,801.000000,176.000000
9.558763,800.000000,176.000000
9.558793,799.000000,176.000000
9.558818,798.000000,176.000000
9.558825,799.000000,176.000000
9.558981,798.000000,176.000000
9.558991,797.000000,176.000000
9.559032,798.000000,176.000000
9.559033,797.000000,176.000000
9.559034,796.000000,176.000000
9.559035,795.000000,176.000000
9.559135,795.000000,177.000000
9.559153,794.000000,177.000000
9.559270,793.000000,177.000000
9.559270,794.000000,177.000000
9.559316,793.000000,177.000000
9.559322,792.000000,177.000000
9.559341,791.000000,177.000000
9.559394,790.000000,177.000000
9.559407,789.000000,177.000000
9.559465,790.000000,177.000000
9.559471,791.000000,177.000000
9.559642,790.000000,177.000000
9.559707,789.000000,177.000000
9.559712,790.000000,177.000000
9.559852,789.000000,177.000000
9.559899,789.000000,178.000000
9.559929,788.000000,178.000000
9.559936,788.000000,179.000000
9.559946,789.000000,179.000000
9.560009,788.000000,179.000000
9.560022,788.000000,180.000000
9.560101,787.000000,180.000000
9.560119,786.000000,180.000000
9.560218,786.000000,181.000000
9.560321,787.000000,181.000000
9.560482,786.000000,181.000000
9.560523,785.000000,181.000000
9.560560,785.000000,182.000000
9.560571,784.000000,182.000000
9.560603,783.000000,182.000000
9.560609,784.000000,182.000000
9.560753,783.000000,182.000000
9.560759,782.000000,182.000000
9.560832,783.000000,182.000000
9.560860,783.000000,183.000000
9.560871,783.000000,184.000000
9.560900,783.000000,185.000000
9.560944,782.000000,185.000000
9.560957,781.000000,185.000000
9.561054,780.000000,185.000000
9.561157,780.000000,186.000000
9.561179,779.000000,186.000000
9.561222,778.000000,186.000000
9.561334,777.000000,186.000000
9.561356,776.000000,186.000000
9.561417,776.000000,187.000000
9.561460,776.000000,188.000000
9.561622,776.000000,187.000000
9.561750,776.000000,188.000000
9.561791,775.000000,188.000000
9.561806,776.000000,188.000000
9.561811,776.000000,189.000000
9.561883,775.000000,189.000000
9.561909,774.000000,189.000000
9.562092,773.000000,189.000000
9.562166,772.000000,189.000000
9.562267,771.000000,189.000000
9.562276,770.000000,189.000000
9.562279,771.000000,189.000000
9.562303,770.000000,189.000000
9.562384,769.000000,189.000000
9.562392,768.000000,189.000000
9.562392,767.000000,189.000000
9.562562,766.000000,189.000000
9.562568,765.000000,189.000000
9.562627,764.000000,189.000000
9.562710,763.000000,189.000000
9.562736,764.000000,189.000000
9.562816,763.000000,189.000000
9.562818,762.000000,189.000000
9.562964,761.000000,189.000000
9.562970,760.000000,189.000000
9.563015,761.000000,189.000000
9.563044,760.000000,189.000000
9.563073,759.000000,189.000000
9.563132,760.000000,189.000000
9.563140,759.000000,189.000000
9.563277,758.000000,189.000000
9.563322,758.000000,190.000000
9.563367,758.000000,191.000000
9.563480,757.000000,191.000000
9.563492,756.000000,191.000000
9.563588,755.000000,191.000000
9.563625,754.000000,191.000000
9.563636,753.000000,191.000000
9.563641,752.000000,191.000000
9.563651,751.000000,191.000000
9.563698,750.000000,191.000000
9.563806,749.000000,191.000000
9.563817,748.000000,191.000000
9.563897,747.000000,191.000000
9.563988,748.000000,191.000000
9.563995,747.000000,191.000000
9.564003,746.000000,191.000000
9.564015,745.000000,191.000000
9.564109,744.000000,191.000000
9.564170,743.000000,191.000000
9.564338,742.000000,191.000000
9.564406,741.000000,191.000000
9.564412,741.000000,192.000000
9.564481,740.000000,192.000000
9.564481,739.000000,192.000000
9.564502,739.000000,193.000000
9.564536,740.000000,193.000000
9.564587,739.000000,193.000000
9.564598,738.000000,193.000000
9.564672,737.000000,193.000000
9.564683,738.000000,193.000000
9.564720,737.000000,193.000000
9.564773,737.000000,194.000000
9.564788,736.000000,194.000000
9.564791,737.000000,194.000000
9.564791,736.000000,194.000000
9.564846,735.000000,194.000000
9.564874,734.000000,194.000000
9.564886,733.000000,194.000000
9.564904,733.000000,195.000000
9.564910,732.000000,195.000000
9.564956,731.000000,195.000000
9.564970,732.000000,195.000000
9.565090,733.000000,195.000000
9.565094,732.000000,195.000000
9.565141,732.000000,196.000000
9.565171,731.000000,196.000000
9.565188,730.000000,196.000000
9.565198,729.000000,196.000000
9.565273,728.000000,196.000000
9.565371,727.000000,196.000000
9.565390,727.000000,195.000000
9.565508,726.000000,195.000000
9.565537,725.000000,195.000000
9.565550,724.000000,195.000000
9.565644,723.000000,195.000000
9.565680,722.000000,195.000000
9.565767,721.000000,195.000000
9.565826,720.000000,195.000000
9.565900,719.000000,195.000000
9.565920,718.000000,195.000000
9.565928,717.000000,195.000000
9.565989,717.000000,196.000000
9.566017,716.000000,196.000000
9.566035,715.000000,196.000000
9.566057,716.000000,196.000000
9.566076,716.000000,197.000000
9.566096,715.000000,197.000000
9.566100,716.000000,197.000000
9.566246,715.000000,197.000000
9.566345,715.000000,196.000000
9.566372,714.000000,196.000000
9.566386,713.000000,196.000000
9.566411,712.000000,196.000000
9.566413,711.000000,196.000000
9.566443,710.000000,196.000000
9.566458,711.000000,196.000000
9.566553,710.000000,196.000000
9.566572,709.000000,196.000000
9.566573,709.000000,197.000000
9.566601,708.000000,197.000000
9.566613,708.000000,198.000000
9.566685,707.000000,198.000000
9.566764,706.000000,198.000000
9.566789,705.000000,198.000000
9.566841,704.000000,198.000000
9.566852,703.000000,198.000000
9.566861,703.000000,199.000000
9.566868,702.000000,199.000000
9.566886,701.000000,199.000000
9.566974,700.000000,199.000000
9.566987,700.000000,200.000000
9.566990,699.000000,200.000000
9.567050,699.000000,201.000000
9.567054,699.000000,200.000000
9.567070,698.000000,200.000000
9.567149,698.000000,201.000000
9.567157,697.000000,201.000000
9.567282,696.000000,201.000000
9.567321,695.000000,201.000000
9.567543,694.000000,201.000000
9.567644,693.000000,201.000000
9.567700,692.000000,201.000000
9.567719,692.000000,202.000000
9.567808,691.000000,202.000000
9.567818,690.000000,202.000000
9.567946,689.000000,202.000000
9.567979,690.000000,202.000000
9.568048,689.000000,202.000000
9.568069,688.000000,202.000000
9.568069,687.000000,202.000000
9.568102,686.000000,202.000000
9.568139,685.000000,202.000000
9.568182,684.000000,202.000000
9.568268,684.000000,203.000000
9.568304,683.000000,203.000000
9.568380,682.000000,203.000000
9.568419,683.000000,203.000000
9.568420,684.000000,203.000000
9.568432,683.000000,203.000000
9.568540,682.000000,203.000000
9.568551,681.000000,203.000000
9.568590,680.000000,203.000000
9.568656,679.000000,203.000000
9.568665,679.000000,202.000000
9.568865,678.000000,202.000000
9.568909,677.000000,202.000000
9.568910,678.000000,202.000000
9.568951,677.000000,202.000000
9.568980,677.000000,203.000000
9.569082,676.000000,203.000000
9.569149,675.000000,203.000000
9.569190,675.000000,204.000000
9.569199,674.000000,204.000000
9.569220,673.000000,204.000000
9.569240,674.000000,204.000000
9.569292,673.000000,204.000000
9.569299,672.000000,204.000000
9.569314,671.000000,204.000000
9.569352,670.000000,204.000000
9.569353,669.000000,204.000000
9.569381,668.000000,204.000000
9.569426,667.000000,204.000000
9.569449,666.000000,204.000000
9.569504,667.000000,204.000000
9.569526,667.000000,203.000000
9.569607,667.000000,204.000000
9.569628,667.000000,205.000000
9.569758,668.000000,205.000000
9.569854,668.000000,206.000000
9.569860,668.000000,207.000000
9.569866,667.000000,207.000000
9.569886,666.000000,207.000000
9.569910,665.000000,207.000000
9.570104,664.000000,207.000000
9.570145,663.000000,207.000000
9.570237,663.000000,208.000000
9.570242,662.000000,208.000000
9.570247,661.000000,208.000000
